#Idx,Group
8593,55
8594,44
8595,51
8596,48
8597,56
8598,60
8599,46
8600,53
8601,50
8602,57
8603,44
8604,58
8605,58
8606,52
8607,48
8608,54
8609,47
8610,45
8611,50
8612,55
8613,52
8614,49
8615,45
8616,61
8617,47
8618,55
8619,51
8620,53
8621,56
8622,59
8623,46
8624,57
8625,58
8626,49
8627,48
8628,51
8629,54
8630,46
8631,54
8632,50
8633,48
8634,52
8635,44
8636,55
8637,46
8638,60
8639,51
8640,53
8641,56
8642,49
8643,45
8644,58
8645,57
8646,58
8647,47
8648,53
8649,51
8650,49
8651,45
8652,47
8653,54
8654,45
8655,52
8656,50
8657,61
8658,55
8659,48
8660,55
8661,46
8662,52
8663,59
8664,56
8665,50
8666,58
8667,57
8668,48
8669,46
8670,53
8671,51
8672,54
8673,49
8674,47
8675,51
8676,44
8677,54
8678,60
8679,47
8680,49
8681,55
8682,45
8683,52
8684,56
8685,58
8686,57
8687,57
8688,48
8689,50
8690,45
8691,53
8692,46
8693,48
8694,51
8695,53
8696,61
8697,46
8698,54
8699,49
8700,51
8701,55
8702,59
8703,46
8704,55
8705,52
8706,49
8707,58
8708,56
8709,57
8710,47
8711,52
8712,50
8713,47
8714,53
8715,45
8716,50
8717,54
8718,48
8719,45
8720,60
8721,51
8722,54
8723,45
8724,58
8725,55
8726,48
8727,56
8728,57
8729,51
8730,57
8731,46
8732,49
8733,52
8734,46
8735,49
8736,52
8737,61
8738,47
8739,53
8740,50
8741,47
8742,54
8743,59
8744,51
8745,55
8746,58
8747,48
8748,55
8749,57
8750,56
8751,51
8752,48
8753,45
8754,61
8755,52
8756,45
8757,49
8758,52
8759,46
8760,49
8761,60
8762,53
8763,46
8764,54
8765,50
8766,58
8767,46
8768,54
8769,57
8770,55
8771,50
8772,56
8773,56
8774,47
8775,51
8776,47
8777,51
8778,61
8779,48
8780,52
8781,48
8782,52
8783,59
8784,49
8785,53
8786,58
8787,45
8788,54
8789,57
8790,49
8791,55
8792,45
8793,55
8794,56
8795,46
8796,61
8797,50
8798,46
8799,51
8800,47
8801,51
8802,60
8803,47
8804,52
8805,48
8806,52
8807,58
8808,53
8809,48
8810,57
8811,54
8812,56
8813,54
8814,49
8815,55
8816,55
8817,49
8818,61
8819,50
8820,50
8821,45
8822,51
8823,46
8824,59
8825,46
8826,51
8827,47
8828,58
8829,52
8830,52
8831,47
8832,57
8833,53
8834,56
8835,48
8836,61
8837,54
8838,55
8839,55
8840,48
8841,49
8842,49
8843,60
8844,49
8845,50
8846,58
8847,51
8848,51
8849,57
8850,52
8851,52
8852,56
8853,53
8854,46
8855,55
8856,54
8857,55
8858,54
8859,46
8860,61
8861,46
8862,47
8863,47
8864,48
8865,59
8866,48
8867,49
8868,49
8869,58
8870,50
8871,50
8872,57
8873,51
8874,51
8875,56
8876,52
8877,55
8878,53
8879,55
8880,53
8881,54
8882,60
8883,46
8884,46
8885,58
8886,47
8887,47
8888,48
8889,48
8890,57
8891,49
8892,49
8893,56
8894,49
8895,50
8896,56
8897,61
8898,51
8899,51
8900,55
8901,52
8902,54
8903,52
8904,54
8905,53
8906,59
8907,58
8908,57
8909,46
8910,46
8911,56
8912,47
8913,47
8914,48
8915,48
8916,55
8917,49
8918,49
8919,55
8920,60
8921,50
8922,50
8923,54
8924,51
8925,53
8926,51
8927,53
8928,52
8929,58
8930,57
8931,57
8932,61
8933,56
8934,55
8935,54
8936,54
8937,59
8938,53
8939,47
8940,48
8941,47
8942,48
8943,49
8944,46
8945,52
8946,49
8947,50
8948,52
8949,50
8950,51
8951,51
8952,58
8953,57
8954,56
8955,60
8956,55
8957,55
8958,54
8959,53
8960,58
8961,53
8962,52
8963,51
8964,51
8965,50
8966,50
8967,49
8968,49
8969,48
8970,48
8971,57
8972,47
8973,47
8974,46
8975,61
8976,57
8977,56
8978,55
8979,59
8980,54
8981,54
8982,53
8983,58
8984,52
8985,52
8986,51
8987,51
8988,50
8989,57
8990,50
8991,49
8992,49
8993,48
8994,48
8995,56
8996,60
8997,47
8998,47
8999,55
9000,55
9001,58
9002,54
9003,53
9004,53
9005,58
9006,61
9007,52
9008,52
9009,51
9010,57
9011,50
9012,50
9013,49
9014,56
9015,49
9016,59
9017,48
9018,48
9019,55
9020,47
9021,47
9022,54
9023,58
9024,54
9025,53
9026,57
9027,52
9028,52
9029,60
9030,51
9031,56
9032,51
9033,50
9034,55
9035,50
9036,58
9037,49
9038,55
9039,49
9040,48
9041,54
9042,48
9043,58
9044,61
9045,47
9046,53
9047,53
9048,57
9049,52
9050,52
9051,59
9052,56
9053,51
9054,50
9055,55
9056,50
9057,58
9058,49
9059,54
9060,49
9061,54
9062,48
9063,57
9064,48
9065,60
9066,53
9067,48
9068,52
9069,56
9070,52
9071,58
9072,51
9073,55
9074,51
9075,55
9076,50
9077,61
9078,58
9079,50
9080,54
9081,49
9082,53
9083,49
9084,57
9085,48
9086,53
9087,60
9088,48
9089,56
9090,52
9091,52
9092,55
9093,58
9094,51
9095,51
9096,54
9097,57
9098,50
9099,61
9100,54
9101,49
9102,53
9103,49
9104,56
9105,49
9106,52
9107,59
9108,55
9109,48
9110,52
9111,51
9112,55
9113,58
9114,51
9115,54
9116,50
9117,57
9118,60
9119,54
9120,50
9121,49
9122,53
9123,56
9124,49
9125,52
9126,58
9127,55
9128,48
9129,52
9130,61
9131,55
9132,57
9133,51
9134,51
9135,54
9136,56
9137,50
9138,59
9139,53
9140,49
9141,55
9142,52
9143,49
9144,58
9145,52
9146,55
9147,49
9148,51
9149,54
9150,60
9151,57
9152,51
9153,54
9154,50
9155,56
9156,58
9157,53
9158,50
9159,55
9160,49
9161,52
9162,61
9163,57
9164,49
9165,52
9166,55
9167,51
9168,54
9169,57
9170,59
9171,51
9172,53
9173,56
9174,50
9175,58
9176,53
9177,50
9178,55
9179,52
9180,60
9181,49
9182,57
9183,54
9184,52
9185,51
9186,54
9187,56
9188,58
9189,50
9190,53
9191,61
9192,55
9193,50
9194,58
9195,52
9196,55
9197,49
9198,52
9199,59
9200,57
9201,54
9202,51
9203,56
9204,53
9205,51
9206,58
9207,53
9208,50
9209,55
9210,60
9211,57
9212,52
9213,50
9214,54
9215,52
9216,58
9217,56
9218,54
9219,61
9220,51
9221,55
9222,53
9223,58
9224,50
9225,52
9226,55
9227,60
9228,50
9229,57
9230,52
9231,54
9232,56
9233,51
9234,58
9235,53
9236,61
9237,51
9238,55
9239,53
9240,57
9241,50
9242,54
9243,52
9244,59
9245,56
9246,52
9247,54
9248,55
9249,58
9250,51
9251,53
9252,60
9253,55
9254,51
9255,52
9256,57
9257,54
9258,52
9259,58
9260,56
9261,61
9262,53
9263,51
9264,55
9265,57
9266,51
9267,53
9268,59
9269,55
9270,56
9271,52
9272,54
9273,52
9274,58
9275,55
9276,60
9277,53
9278,51
9279,55
9280,57
9281,52
9282,58
9283,54
9284,56
9285,52
9286,61
9287,54
9288,57
9289,51
9290,55
9291,53
9292,59
9293,55
9294,57
9295,52
9296,58
9297,54
9298,56
9299,52
9300,60
9301,53
9302,57
9303,55
9304,53
9305,58
9306,54
9307,61
9308,56
9309,52
9310,58
9311,54
9312,55
9313,59
9314,53
9315,57
9316,55
9317,58
9318,52
9319,54
9320,56
9321,61
9322,57
9323,53
9324,55
9325,58
9326,53
9327,56
9328,54
9329,58
9330,54
9331,55
9332,60
9333,57
9334,53
9335,55
9336,58
9337,61
9338,56
9339,54
9340,57
9341,55
9342,53
9343,59
9344,56
9345,54
9346,58
9347,60
9348,55
9349,54
9350,57
9351,55
9352,58
9353,61
9354,56
9355,54
9356,57
9357,55
9358,59
9359,56
9360,54
9361,58
9362,60
9363,55
9364,57
9365,55
9366,58
9367,61
9368,56
9369,57
9370,59
9371,55
9372,56
9373,58
9374,60
9375,55
9376,57
9377,58
9378,61
9379,56
9380,57
9381,59
9382,56
9383,58
9384,60
9385,57
9386,58
9387,61
9388,57
9389,58
9390,58
9391,59
9392,58
9393,60
9394,58
9395,61
9396,59
9397,60
9398,61
9399,61
