#Idx,Group
8593,18
8594,15
8595,17
8596,16
8597,19
8598,20
8599,15
8600,18
8601,17
8602,19
8603,15
8604,19
8605,19
8606,17
8607,16
8608,18
8609,16
8610,15
8611,17
8612,18
8613,17
8614,16
8615,15
8616,20
8617,16
8618,18
8619,17
8620,18
8621,19
8622,20
8623,15
8624,19
8625,19
8626,16
8627,16
8628,17
8629,18
8630,15
8631,18
8632,17
8633,16
8634,17
8635,15
8636,18
8637,15
8638,20
8639,17
8640,18
8641,19
8642,16
8643,15
8644,19
8645,19
8646,19
8647,16
8648,18
8649,17
8650,16
8651,15
8652,16
8653,18
8654,15
8655,17
8656,17
8657,20
8658,18
8659,16
8660,18
8661,15
8662,17
8663,20
8664,19
8665,17
8666,19
8667,19
8668,16
8669,15
8670,18
8671,17
8672,18
8673,16
8674,16
8675,17
8676,15
8677,18
8678,20
8679,16
8680,16
8681,18
8682,15
8683,17
8684,19
8685,19
8686,19
8687,19
8688,16
8689,17
8690,15
8691,18
8692,15
8693,16
8694,17
8695,18
8696,20
8697,15
8698,18
8699,16
8700,17
8701,18
8702,20
8703,15
8704,18
8705,17
8706,16
8707,19
8708,19
8709,19
8710,16
8711,17
8712,17
8713,16
8714,18
8715,15
8716,17
8717,18
8718,16
8719,15
8720,20
8721,17
8722,18
8723,15
8724,19
8725,18
8726,16
8727,19
8728,19
8729,17
8730,19
8731,15
8732,16
8733,17
8734,15
8735,16
8736,17
8737,20
8738,16
8739,18
8740,17
8741,16
8742,18
8743,20
8744,17
8745,18
8746,19
8747,16
8748,18
8749,19
8750,19
8751,17
8752,16
8753,15
8754,20
8755,17
8756,15
8757,16
8758,17
8759,15
8760,16
8761,20
8762,18
8763,15
8764,18
8765,17
8766,19
8767,15
8768,18
8769,19
8770,18
8771,17
8772,19
8773,19
8774,16
8775,17
8776,16
8777,17
8778,20
8779,16
8780,17
8781,16
8782,17
8783,20
8784,16
8785,18
8786,19
8787,15
8788,18
8789,19
8790,16
8791,18
8792,15
8793,18
8794,19
8795,15
8796,20
8797,17
8798,15
8799,17
8800,16
8801,17
8802,20
8803,16
8804,17
8805,16
8806,17
8807,19
8808,18
8809,16
8810,19
8811,18
8812,19
8813,18
8814,16
8815,18
8816,18
8817,16
8818,20
8819,17
8820,17
8821,15
8822,17
8823,15
8824,20
8825,15
8826,17
8827,16
8828,19
8829,17
8830,17
8831,16
8832,19
8833,18
8834,19
8835,16
8836,20
8837,18
8838,18
8839,18
8840,16
8841,16
8842,16
8843,20
8844,16
8845,17
8846,19
8847,17
8848,17
8849,19
8850,17
8851,17
8852,19
8853,18
8854,15
8855,18
8856,18
8857,18
8858,18
8859,15
8860,20
8861,15
8862,16
8863,16
8864,16
8865,20
8866,16
8867,16
8868,16
8869,19
8870,17
8871,17
8872,19
8873,17
8874,17
8875,19
8876,17
8877,18
8878,18
8879,18
8880,18
8881,18
8882,20
8883,15
8884,15
8885,19
8886,16
8887,16
8888,16
8889,16
8890,19
8891,16
8892,16
8893,19
8894,16
8895,17
8896,19
8897,20
8898,17
8899,17
8900,18
8901,17
8902,18
8903,17
8904,18
8905,18
8906,20
8907,19
8908,19
8909,15
8910,15
8911,19
8912,16
8913,16
8914,16
8915,16
8916,18
8917,16
8918,16
8919,18
8920,20
8921,17
8922,17
8923,18
8924,17
8925,18
8926,17
8927,18
8928,17
8929,19
8930,19
8931,19
8932,20
8933,19
8934,18
8935,18
8936,18
8937,20
8938,18
8939,16
8940,16
8941,16
8942,16
8943,16
8944,15
8945,17
8946,16
8947,17
8948,17
8949,17
8950,17
8951,17
8952,19
8953,19
8954,19
8955,20
8956,18
8957,18
8958,18
8959,18
8960,19
8961,18
8962,17
8963,17
8964,17
8965,17
8966,17
8967,16
8968,16
8969,16
8970,16
8971,19
8972,16
8973,16
8974,15
8975,20
8976,19
8977,19
8978,18
8979,20
8980,18
8981,18
8982,18
8983,19
8984,17
8985,17
8986,17
8987,17
8988,17
8989,19
8990,17
8991,16
8992,16
8993,16
8994,16
8995,19
8996,20
8997,16
8998,16
8999,18
9000,18
9001,19
9002,18
9003,18
9004,18
9005,19
9006,20
9007,17
9008,17
9009,17
9010,19
9011,17
9012,17
9013,16
9014,19
9015,16
9016,20
9017,16
9018,16
9019,18
9020,16
9021,16
9022,18
9023,19
9024,18
9025,18
9026,19
9027,17
9028,17
9029,20
9030,17
9031,19
9032,17
9033,17
9034,18
9035,17
9036,19
9037,16
9038,18
9039,16
9040,16
9041,18
9042,16
9043,19
9044,20
9045,16
9046,18
9047,18
9048,19
9049,17
9050,17
9051,20
9052,19
9053,17
9054,17
9055,18
9056,17
9057,19
9058,16
9059,18
9060,16
9061,18
9062,16
9063,19
9064,16
9065,20
9066,18
9067,16
9068,17
9069,19
9070,17
9071,19
9072,17
9073,18
9074,17
9075,18
9076,17
9077,20
9078,19
9079,17
9080,18
9081,16
9082,18
9083,16
9084,19
9085,16
9086,18
9087,20
9088,16
9089,19
9090,17
9091,17
9092,18
9093,19
9094,17
9095,17
9096,18
9097,19
9098,17
9099,20
9100,18
9101,16
9102,18
9103,16
9104,19
9105,16
9106,17
9107,20
9108,18
9109,16
9110,17
9111,17
9112,18
9113,19
9114,17
9115,18
9116,17
9117,19
9118,20
9119,18
9120,17
9121,16
9122,18
9123,19
9124,16
9125,17
9126,19
9127,18
9128,16
9129,17
9130,20
9131,18
9132,19
9133,17
9134,17
9135,18
9136,19
9137,17
9138,20
9139,18
9140,16
9141,18
9142,17
9143,16
9144,19
9145,17
9146,18
9147,16
9148,17
9149,18
9150,20
9151,19
9152,17
9153,18
9154,17
9155,19
9156,19
9157,18
9158,17
9159,18
9160,16
9161,17
9162,20
9163,19
9164,16
9165,17
9166,18
9167,17
9168,18
9169,19
9170,20
9171,17
9172,18
9173,19
9174,17
9175,19
9176,18
9177,17
9178,18
9179,17
9180,20
9181,16
9182,19
9183,18
9184,17
9185,17
9186,18
9187,19
9188,19
9189,17
9190,18
9191,20
9192,18
9193,17
9194,19
9195,17
9196,18
9197,16
9198,17
9199,20
9200,19
9201,18
9202,17
9203,19
9204,18
9205,17
9206,19
9207,18
9208,17
9209,18
9210,20
9211,19
9212,17
9213,17
9214,18
9215,17
9216,19
9217,19
9218,18
9219,20
9220,17
9221,18
9222,18
9223,19
9224,17
9225,17
9226,18
9227,20
9228,17
9229,19
9230,17
9231,18
9232,19
9233,17
9234,19
9235,18
9236,20
9237,17
9238,18
9239,18
9240,19
9241,17
9242,18
9243,17
9244,20
9245,19
9246,17
9247,18
9248,18
9249,19
9250,17
9251,18
9252,20
9253,18
9254,17
9255,17
9256,19
9257,18
9258,17
9259,19
9260,19
9261,20
9262,18
9263,17
9264,18
9265,19
9266,17
9267,18
9268,20
9269,18
9270,19
9271,17
9272,18
9273,17
9274,19
9275,18
9276,20
9277,18
9278,17
9279,18
9280,19
9281,17
9282,19
9283,18
9284,19
9285,17
9286,20
9287,18
9288,19
9289,17
9290,18
9291,18
9292,20
9293,18
9294,19
9295,17
9296,19
9297,18
9298,19
9299,17
9300,20
9301,18
9302,19
9303,18
9304,18
9305,19
9306,18
9307,20
9308,19
9309,17
9310,19
9311,18
9312,18
9313,20
9314,18
9315,19
9316,18
9317,19
9318,17
9319,18
9320,19
9321,20
9322,19
9323,18
9324,18
9325,19
9326,18
9327,19
9328,18
9329,19
9330,18
9331,18
9332,20
9333,19
9334,18
9335,18
9336,19
9337,20
9338,19
9339,18
9340,19
9341,18
9342,18
9343,20
9344,19
9345,18
9346,19
9347,20
9348,18
9349,18
9350,19
9351,18
9352,19
9353,20
9354,19
9355,18
9356,19
9357,18
9358,20
9359,19
9360,18
9361,19
9362,20
9363,18
9364,19
9365,18
9366,19
9367,20
9368,19
9369,19
9370,20
9371,18
9372,19
9373,19
9374,20
9375,18
9376,19
9377,19
9378,20
9379,19
9380,19
9381,20
9382,19
9383,19
9384,20
9385,19
9386,19
9387,20
9388,19
9389,19
9390,19
9391,20
9392,19
9393,20
9394,19
9395,20
9396,20
9397,20
9398,20
9399,20
