#Idx,Group
5793,15
5794,14
5795,14
5796,16
5797,17
5798,15
5799,15
5800,17
5801,16
5802,16
5803,15
5804,17
5805,17
5806,14
5807,14
5808,16
5809,16
5810,16
5811,13
5812,16
5813,15
5814,17
5815,16
5816,16
5817,17
5818,13
5819,16
5820,16
5821,17
5822,17
5823,17
5824,17
5825,17
5826,15
5827,17
5828,13
5829,17
5830,17
5831,17
5832,17
5833,15
5834,17
5835,16
5836,17
5837,15
5838,17
5839,16
5840,16
5841,15
5842,17
5843,17
5844,16
5845,17
5846,17
5847,13
5848,15
5849,17
5850,17
5851,15
5852,16
5853,16
5854,17
5855,16
5856,16
5857,13
5858,17
5859,17
5860,14
5861,14
5862,14
5863,16
5864,15
5865,17
5866,16
5867,16
5868,14
5869,14
5870,17
5871,17
5872,15
5873,17
5874,17
5875,13
5876,16
5877,17
5878,17
5879,14
5880,14
5881,15
5882,16
5883,15
5884,17
5885,16
5886,17
5887,17
5888,16
5889,13
5890,17
5891,14
5892,13
5893,17
5894,14
5895,16
5896,17
5897,16
5898,17
5899,16
5900,16
5901,17
5902,17
5903,15
5904,17
5905,16
5906,15
5907,16
5908,15
5909,15
5910,14
5911,17
5912,15
5913,17
5914,16
5915,17
5916,17
5917,16
5918,16
5919,17
5920,13
5921,17
5922,15
5923,17
5924,17
5925,15
5926,17
5927,14
5928,16
5929,16
5930,17
5931,17
5932,16
5933,13
5934,16
5935,15
5936,17
5937,16
5938,17
5939,17
5940,17
5941,15
5942,14
5943,14
5944,16
5945,15
5946,14
5947,14
5948,17
5949,17
5950,17
5951,16
5952,16
5953,17
5954,13
5955,16
5956,13
5957,14
5958,14
5959,16
5960,17
5961,17
5962,16
5963,17
5964,17
5965,17
5966,15
5967,15
5968,14
5969,15
5970,16
5971,16
5972,17
5973,15
5974,17
5975,17
5976,17
5977,16
5978,16
5979,16
5980,15
5981,17
5982,17
5983,15
5984,17
5985,17
5986,13
5987,17
5988,14
5989,17
5990,17
5991,13
5992,17
5993,17
5994,17
5995,17
5996,17
5997,17
5998,17
5999,16
6000,17
6001,17
6002,13
6003,15
6004,17
6005,17
6006,17
6007,15
6008,17
6009,17
6010,14
6011,15
6012,17
6013,16
6014,16
6015,16
6016,16
6017,17
6018,17
6019,16
6020,16
6021,16
6022,17
6023,17
6024,17
6025,15
6026,16
6027,17
6028,13
6029,17
6030,17
6031,15
6032,16
6033,17
6034,17
6035,14
6036,17
6037,17
6038,14
6039,17
6040,14
6041,14
6042,17
6043,15
6044,17
6045,14
6046,14
6047,17
6048,17
6049,16
6050,15
6051,15
6052,13
6053,16
6054,17
6055,15
6056,17
6057,17
6058,14
6059,17
6060,16
6061,17
6062,17
6063,17
6064,17
6065,17
6066,13
6067,15
6068,17
6069,16
6070,14
6071,17
6072,16
6073,13
6074,17
6075,16
6076,16
6077,17
6078,17
6079,15
6080,16
6081,15
6082,17
6083,16
6084,15
6085,17
6086,17
6087,17
6088,14
6089,17
6090,17
6091,17
6092,16
6093,17
6094,17
6095,16
6096,16
6097,13
6098,16
6099,15
6100,17
6101,17
6102,17
6103,17
6104,13
6105,17
6106,17
6107,15
6108,14
6109,17
6110,15
6111,17
6112,13
6113,16
6114,17
6115,17
6116,17
6117,16
6118,16
6119,14
6120,15
6121,14
6122,17
6123,16
6124,15
6125,14
6126,17
6127,17
6128,17
6129,17
6130,16
6131,17
6132,16
6133,15
6134,14
6135,17
6136,14
6137,17
6138,13
6139,16
6140,17
6141,17
6142,17
6143,17
6144,17
6145,16
6146,17
6147,15
6148,16
6149,17
6150,15
6151,17
6152,17
6153,17
6154,17
6155,14
6156,15
6157,17
6158,17
6159,17
6160,17
6161,17
6162,16
6163,17
6164,17
6165,15
6166,16
6167,17
6168,17
6169,17
6170,17
6171,14
6172,17
6173,13
6174,17
6175,14
6176,17
6177,17
6178,17
6179,17
6180,17
6181,17
6182,16
6183,15
6184,17
6185,16
6186,17
6187,15
6188,15
6189,16
6190,13
6191,17
6192,17
6193,16
6194,16
6195,17
6196,17
6197,14
6198,17
6199,18
6200,16
6201,18
6202,17
6203,15
6204,16
6205,17
6206,17
6207,18
6208,17
6209,17
6210,13
6211,17
6212,16
6213,18
6214,17
6215,17
6216,15
6217,14
6218,17
6219,14
6220,17
6221,15
6222,17
6223,14
6224,18
6225,15
6226,16
6227,17
6228,14
6229,15
6230,17
6231,18
6232,13
6233,17
6234,15
6235,17
6236,16
6237,17
6238,16
6239,14
6240,13
6241,18
6242,16
6243,16
6244,17
6245,17
6246,15
6247,18
6248,18
6249,16
6250,14
6251,16
6252,17
6253,17
6254,16
6255,14
6256,17
6257,17
6258,17
6259,18
6260,13
6261,15
6262,17
6263,17
6264,18
6265,16
6266,15
6267,18
6268,16
6269,17
6270,14
6271,17
6272,18
6273,18
6274,17
6275,17
6276,17
6277,17
6278,15
6279,14
6280,18
6281,18
6282,18
6283,15
6284,18
6285,18
6286,17
6287,18
6288,16
6289,18
6290,18
6291,17
6292,17
6293,16
6294,16
6295,13
6296,18
6297,17
6298,18
6299,14
6300,18
6301,16
6302,16
6303,18
6304,17
6305,17
6306,18
6307,15
6308,17
6309,13
6310,17
6311,18
6312,18
6313,18
6314,15
6315,17
6316,15
6317,16
6318,18
6319,15
6320,18
6321,16
6322,14
6323,18
6324,15
6325,18
6326,18
6327,16
6328,14
6329,18
6330,17
6331,18
6332,14
6333,14
6334,17
6335,17
6336,15
6337,17
6338,15
6339,18
6340,17
6341,18
6342,16
6343,18
6344,17
6345,17
6346,14
6347,18
6348,18
6349,17
6350,18
6351,15
6352,18
6353,17
6354,16
6355,17
6356,18
6357,16
6358,16
6359,18
6360,14
6361,18
6362,18
6363,13
6364,18
6365,16
6366,13
6367,16
6368,16
6369,14
6370,17
6371,17
6372,15
6373,17
6374,18
6375,17
6376,17
6377,18
6378,18
6379,18
6380,18
6381,13
6382,18
6383,17
6384,16
6385,17
6386,17
6387,14
6388,18
6389,15
6390,18
6391,17
6392,18
6393,18
6394,16
6395,17
6396,17
6397,18
6398,18
6399,18
6400,16
6401,18
6402,14
6403,15
6404,15
6405,15
6406,17
6407,16
6408,14
6409,16
6410,15
6411,17
6412,15
6413,18
6414,16
6415,17
6416,18
6417,18
6418,15
6419,17
6420,15
6421,17
6422,18
6423,18
6424,17
6425,13
6426,16
6427,18
6428,14
6429,18
6430,18
6431,17
6432,17
6433,18
6434,18
6435,18
6436,18
6437,13
6438,15
6439,16
6440,18
6441,18
6442,18
6443,18
6444,18
6445,16
6446,18
6447,14
6448,14
6449,18
6450,18
6451,18
6452,16
6453,17
6454,18
6455,17
6456,15
6457,18
6458,17
6459,14
6460,18
6461,17
6462,18
6463,18
6464,18
6465,18
6466,18
6467,17
6468,18
6469,18
6470,17
6471,14
6472,18
6473,16
6474,18
6475,15
6476,17
6477,18
6478,17
6479,16
6480,16
6481,18
6482,18
6483,16
6484,18
6485,17
6486,18
6487,18
6488,18
6489,14
6490,18
6491,18
6492,17
6493,17
6494,16
6495,16
6496,18
6497,14
6498,18
6499,13
6500,18
6501,17
6502,13
6503,18
6504,18
6505,17
6506,17
6507,18
6508,15
6509,15
6510,14
6511,15
6512,18
6513,16
6514,18
6515,15
6516,18
6517,15
6518,18
6519,18
6520,16
6521,17
6522,18
6523,18
6524,18
6525,16
6526,18
6527,15
6528,15
6529,17
6530,18
6531,14
6532,17
6533,17
6534,14
6535,17
6536,16
6537,17
6538,18
6539,17
6540,18
6541,18
6542,14
6543,15
6544,18
6545,18
6546,17
6547,16
6548,18
6549,18
6550,16
6551,17
6552,18
6553,18
6554,16
6555,18
6556,18
6557,15
6558,14
6559,16
6560,18
6561,18
6562,18
6563,18
6564,13
6565,18
6566,18
6567,18
6568,14
6569,17
6570,18
6571,13
6572,17
6573,18
6574,18
6575,18
6576,18
6577,18
6578,18
6579,17
6580,18
6581,18
6582,18
6583,16
6584,18
6585,18
6586,18
6587,14
6588,14
6589,18
6590,17
6591,16
6592,18
6593,17
6594,18
6595,18
6596,16
6597,17
6598,17
6599,18
6600,18
6601,17
6602,18
6603,18
6604,18
6605,18
6606,17
6607,18
6608,18
6609,16
6610,15
6611,15
6612,18
6613,17
6614,18
6615,15
6616,15
6617,16
6618,14
6619,18
6620,18
6621,18
6622,18
6623,14
6624,18
6625,17
6626,18
6627,17
6628,15
6629,15
6630,18
6631,16
6632,18
6633,18
6634,19
6635,18
6636,15
6637,18
6638,15
6639,16
6640,18
6641,16
6642,13
6643,18
6644,19
6645,18
6646,17
6647,14
6648,13
6649,19
6650,17
6651,18
6652,17
6653,16
6654,18
6655,18
6656,18
6657,17
6658,18
6659,15
6660,14
6661,19
6662,17
6663,18
6664,18
6665,19
6666,18
6667,17
6668,17
6669,14
6670,18
6671,16
6672,18
6673,18
6674,16
6675,17
6676,16
6677,19
6678,14
6679,18
6680,19
6681,19
6682,16
6683,18
6684,18
6685,17
6686,18
6687,18
6688,19
6689,18
6690,19
6691,19
6692,19
6693,19
6694,19
6695,18
6696,19
6697,16
6698,19
6699,19
6700,14
6701,19
6702,18
6703,19
6704,18
6705,19
6706,16
6707,18
6708,19
6709,17
6710,14
6711,16
6712,19
6713,17
6714,19
6715,17
6716,19
6717,14
6718,15
6719,17
6720,19
6721,15
6722,15
6723,13
6724,18
6725,17
6726,18
6727,19
6728,15
6729,16
6730,15
6731,19
6732,17
6733,14
6734,19
6735,18
6736,19
6737,18
6738,18
6739,18
6740,19
6741,15
6742,17
6743,18
6744,19
6745,19
6746,15
6747,18
6748,17
6749,19
6750,19
6751,18
6752,16
6753,14
6754,18
6755,16
6756,19
6757,19
6758,14
6759,18
6760,18
6761,15
6762,16
6763,19
6764,17
6765,19
6766,19
6767,18
6768,19
6769,16
6770,18
6771,19
6772,19
6773,18
6774,17
6775,18
6776,17
6777,18
6778,19
6779,18
6780,17
6781,19
6782,15
6783,19
6784,17
6785,18
6786,18
6787,19
6788,19
6789,17
6790,16
6791,16
6792,14
6793,19
6794,16
6795,13
6796,17
6797,14
6798,19
6799,19
6800,19
6801,18
6802,18
6803,19
6804,19
6805,19
6806,19
6807,13
6808,19
6809,18
6810,19
6811,15
6812,17
6813,18
6814,19
6815,14
6816,18
6817,19
6818,19
6819,19
6820,19
6821,19
6822,18
6823,19
6824,16
6825,18
6826,19
6827,19
6828,19
6829,19
6830,15
6831,15
6832,19
6833,18
6834,16
6835,15
6836,19
6837,19
6838,19
6839,18
6840,15
6841,18
6842,17
6843,19
6844,17
6845,17
6846,19
6847,19
6848,16
6849,17
6850,14
6851,19
6852,14
6853,15
6854,17
6855,19
6856,18
6857,16
6858,19
6859,19
6860,18
6861,17
6862,16
6863,18
6864,19
6865,19
6866,19
6867,19
6868,19
6869,19
6870,15
6871,18
6872,17
6873,19
6874,18
6875,18
6876,19
6877,16
6878,19
6879,16
6880,14
6881,19
6882,19
6883,19
6884,14
6885,16
6886,13
6887,19
6888,19
6889,15
6890,19
6891,19
6892,18
6893,18
6894,17
6895,14
6896,18
6897,16
6898,19
6899,18
6900,19
6901,19
6902,19
6903,18
6904,19
6905,17
6906,17
6907,14
6908,19
6909,19
6910,19
6911,19
6912,19
6913,17
6914,19
6915,18
6916,19
6917,19
6918,18
6919,19
6920,19
6921,19
6922,19
6923,15
6924,19
6925,19
6926,19
6927,16
6928,19
6929,19
6930,17
6931,17
6932,18
6933,16
6934,19
6935,19
6936,18
6937,19
6938,19
6939,18
6940,19
6941,19
6942,19
6943,19
6944,19
6945,19
6946,18
6947,18
6948,19
6949,19
6950,20
6951,14
6952,17
6953,19
6954,20
6955,16
6956,19
6957,15
6958,15
6959,15
6960,19
6961,20
6962,15
6963,19
6964,16
6965,20
6966,19
6967,18
6968,14
6969,19
6970,15
6971,19
6972,17
6973,20
6974,18
6975,16
6976,14
6977,19
6978,17
6979,17
6980,19
6981,19
6982,17
6983,18
6984,19
6985,20
6986,18
6987,14
6988,19
6989,20
6990,15
6991,18
6992,17
6993,16
6994,20
6995,16
6996,20
6997,19
6998,20
6999,20
7000,20
7001,20
7002,20
7003,19
7004,19
7005,18
7006,20
7007,13
7008,20
7009,19
7010,19
7011,20
7012,20
7013,20
7014,18
7015,14
7016,20
7017,17
7018,20
7019,16
7020,15
7021,20
7022,20
7023,14
7024,19
7025,19
7026,18
7027,20
7028,20
7029,19
7030,20
7031,20
7032,17
7033,19
7034,19
7035,18
7036,20
7037,18
7038,20
7039,20
7040,16
7041,20
7042,19
7043,19
7044,20
7045,17
7046,16
7047,20
7048,20
7049,15
7050,20
7051,20
7052,19
7053,20
7054,20
7055,20
7056,20
7057,20
7058,20
7059,18
7060,18
7061,19
7062,18
7063,19
7064,20
7065,20
7066,20
7067,20
7068,20
7069,19
7070,18
7071,19
7072,20
7073,17
7074,20
7075,20
7076,20
7077,20
7078,19
7079,14
7080,20
7081,19
7082,20
7083,18
7084,20
7085,16
7086,20
7087,19
7088,19
7089,14
7090,14
7091,20
7092,20
7093,17
7094,20
7095,20
7096,17
7097,17
7098,20
7099,19
7100,18
7101,20
7102,20
7103,15
7104,20
7105,18
7106,20
7107,20
7108,13
7109,20
7110,14
7111,19
7112,19
7113,20
7114,16
7115,19
7116,20
7117,19
7118,17
7119,16
7120,15
7121,16
7122,18
7123,20
7124,19
7125,20
7126,20
7127,16
7128,19
7129,15
7130,20
7131,20
7132,19
7133,20
7134,16
7135,20
7136,20
7137,18
7138,18
7139,15
7140,17
7141,18
7142,20
7143,18
7144,14
7145,15
7146,20
7147,19
7148,19
7149,18
7150,17
7151,19
7152,20
7153,19
7154,16
7155,17
7156,19
7157,20
7158,17
7159,18
7160,15
7161,20
7162,20
7163,20
7164,19
7165,17
7166,18
7167,16
7168,19
7169,19
7170,19
7171,20
7172,20
7173,19
7174,20
7175,14
7176,17
7177,15
7178,14
7179,18
7180,20
7181,19
7182,15
7183,17
7184,14
7185,20
7186,17
7187,20
7188,16
7189,20
7190,19
7191,18
7192,18
7193,18
7194,19
7195,19
7196,20
7197,14
7198,18
7199,18
7200,19
7201,20
7202,15
7203,20
7204,18
7205,13
7206,20
7207,16
7208,19
7209,17
7210,19
7211,17
7212,17
7213,20
7214,19
7215,19
7216,20
7217,16
7218,20
7219,16
7220,16
7221,19
7222,14
7223,17
7224,19
7225,15
7226,19
7227,20
7228,20
7229,16
7230,15
7231,17
7232,18
7233,15
7234,18
7235,18
7236,19
7237,20
7238,19
7239,16
7240,18
7241,20
7242,18
7243,14
7244,17
7245,20
7246,17
7247,14
7248,15
7249,19
7250,19
7251,18
7252,14
7253,16
7254,20
7255,20
7256,17
7257,19
7258,19
7259,18
7260,15
7261,15
7262,14
7263,19
7264,20
7265,16
7266,20
7267,20
7268,14
7269,19
7270,17
7271,18
7272,18
7273,18
7274,18
7275,19
7276,17
7277,17
7278,19
7279,20
7280,17
7281,20
7282,15
7283,20
7284,19
7285,18
7286,19
7287,19
7288,18
7289,15
7290,20
7291,19
7292,17
7293,20
7294,17
7295,17
7296,14
7297,14
7298,15
7299,16
7300,16
7301,19
7302,18
7303,19
7304,16
7305,16
7306,18
7307,19
7308,20
7309,18
7310,14
7311,19
7312,16
7313,16
7314,20
7315,14
7316,19
7317,20
7318,17
7319,18
7320,16
7321,15
7322,20
7323,18
7324,17
7325,18
7326,15
7327,20
7328,15
7329,16
7330,20
7331,19
7332,17
7333,19
7334,15
7335,19
7336,19
7337,13
7338,18
7339,19
7340,20
7341,18
7342,17
7343,18
7344,20
7345,17
7346,15
7347,20
7348,18
7349,18
7350,17
7351,19
7352,14
7353,14
7354,19
7355,17
7356,15
7357,19
7358,20
7359,14
7360,19
7361,18
7362,19
7363,20
7364,14
7365,15
7366,19
7367,18
7368,17
7369,20
7370,17
7371,20
7372,16
7373,18
7374,16
7375,18
7376,16
7377,19
7378,14
7379,16
7380,16
7381,19
7382,20
7383,16
7384,18
7385,17
7386,19
7387,15
7388,20
7389,16
7390,15
7391,20
7392,17
7393,18
7394,19
7395,17
7396,18
7397,19
7398,16
7399,20
7400,19
7401,17
7402,14
7403,17
7404,19
7405,14
7406,14
7407,18
7408,20
7409,17
7410,15
7411,19
7412,18
7413,18
7414,15
7415,20
7416,19
7417,19
7418,17
7419,18
7420,14
7421,15
7422,17
7423,19
7424,20
7425,15
7426,19
7427,20
7428,18
7429,18
7430,17
7431,19
7432,18
7433,20
7434,18
7435,16
7436,16
7437,16
7438,15
7439,14
7440,16
7441,16
7442,20
7443,19
7444,15
7445,20
7446,17
7447,14
7448,19
7449,17
7450,16
7451,18
7452,14
7453,18
7454,18
7455,17
7456,15
7457,19
7458,20
7459,16
7460,19
7461,14
7462,20
7463,17
7464,17
7465,18
7466,15
7467,19
7468,18
7469,16
7470,19
7471,15
7472,19
7473,17
7474,20
7475,18
7476,20
7477,14
7478,19
7479,17
7480,15
7481,18
7482,19
7483,18
7484,19
7485,15
7486,18
7487,14
7488,14
7489,17
7490,20
7491,20
7492,19
7493,19
7494,16
7495,16
7496,17
7497,14
7498,15
7499,18
7500,16
7501,17
7502,15
7503,19
7504,17
7505,18
7506,16
7507,17
7508,19
7509,20
7510,20
7511,17
7512,18
7513,16
7514,14
7515,18
7516,15
7517,15
7518,18
7519,19
7520,17
7521,16
7522,19
7523,19
7524,17
7525,18
7526,20
7527,20
7528,18
7529,14
7530,16
7531,19
7532,15
7533,17
7534,14
7535,14
7536,15
7537,18
7538,19
7539,19
7540,18
7541,15
7542,20
7543,19
7544,20
7545,16
7546,14
7547,18
7548,17
7549,16
7550,19
7551,17
7552,16
7553,18
7554,17
7555,16
7556,17
7557,19
7558,18
7559,15
7560,17
7561,16
7562,18
7563,19
7564,15
7565,20
7566,20
7567,14
7568,17
7569,19
7570,15
7571,16
7572,18
7573,14
7574,17
7575,15
7576,19
7577,18
7578,16
7579,14
7580,19
7581,18
7582,15
7583,20
7584,19
7585,20
7586,15
7587,18
7588,18
7589,16
7590,19
7591,18
7592,14
7593,17
7594,17
7595,17
7596,20
7597,17
7598,19
7599,17
7600,15
7601,18
7602,16
7603,17
7604,20
7605,19
7606,19
7607,14
7608,15
7609,16
7610,17
7611,16
7612,18
7613,18
7614,14
7615,15
7616,19
7617,16
7618,18
7619,14
7620,19
7621,20
7622,18
7623,16
7624,19
7625,16
7626,20
7627,15
7628,19
7629,14
7630,18
7631,18
7632,16
7633,18
7634,20
7635,15
7636,17
7637,17
7638,17
7639,19
7640,15
7641,15
7642,17
7643,17
7644,20
7645,14
7646,19
7647,17
7648,14
7649,17
7650,19
7651,19
7652,18
7653,16
7654,15
7655,16
7656,18
7657,14
7658,18
7659,20
7660,16
7661,18
7662,18
7663,15
7664,20
7665,16
7666,19
7667,16
7668,19
7669,19
7670,19
7671,19
7672,14
7673,15
7674,15
7675,16
7676,15
7677,16
7678,17
7679,17
7680,20
7681,18
7682,17
7683,18
7684,17
7685,14
7686,18
7687,15
7688,17
7689,18
7690,20
7691,16
7692,18
7693,19
7694,18
7695,17
7696,19
7697,19
7698,19
7699,14
7700,17
7701,14
7702,15
7703,20
7704,16
7705,16
7706,15
7707,15
7708,20
7709,15
7710,14
7711,19
7712,16
7713,19
7714,16
7715,18
7716,18
7717,20
7718,18
7719,17
7720,19
7721,18
7722,18
7723,19
7724,18
7725,17
7726,15
7727,14
7728,17
7729,17
7730,16
7731,14
7732,20
7733,17
7734,20
7735,16
7736,17
7737,15
7738,15
7739,16
7740,19
7741,15
7742,17
7743,19
7744,15
7745,14
7746,19
7747,20
7748,19
7749,18
7750,18
7751,18
7752,18
7753,16
7754,14
7755,18
7756,16
7757,20
7758,16
7759,18
7760,17
7761,17
7762,19
7763,16
7764,20
7765,17
7766,15
7767,19
7768,14
7769,15
7770,16
7771,15
7772,14
7773,19
7774,17
7775,16
7776,19
7777,20
7778,15
7779,18
7780,15
7781,17
7782,18
7783,18
7784,19
7785,18
7786,17
7787,18
7788,16
7789,16
7790,19
7791,18
7792,14
7793,14
7794,17
7795,20
7796,19
7797,15
7798,17
7799,15
7800,17
7801,15
7802,19
7803,16
7804,20
7805,15
7806,19
7807,17
7808,16
7809,16
7810,18
7811,17
7812,18
7813,19
7814,14
7815,20
7816,18
7817,14
7818,16
7819,17
7820,19
7821,18
7822,16
7823,18
7824,20
7825,15
7826,15
7827,19
7828,17
7829,16
7830,18
7831,15
7832,19
7833,16
7834,19
7835,14
7836,17
7837,18
7838,16
7839,17
7840,14
7841,15
7842,18
7843,17
7844,19
7845,20
7846,18
7847,16
7848,17
7849,19
7850,17
7851,15
7852,18
7853,15
7854,15
7855,20
7856,14
7857,19
7858,18
7859,16
7860,14
7861,17
7862,15
7863,18
7864,20
7865,19
7866,16
7867,19
7868,16
7869,17
7870,18
7871,17
7872,19
7873,20
7874,18
7875,15
7876,14
7877,15
7878,17
7879,16
7880,15
7881,16
7882,17
7883,18
7884,19
7885,16
7886,15
7887,17
7888,19
7889,18
7890,19
7891,17
7892,16
7893,20
7894,14
7895,18
7896,17
7897,18
7898,19
7899,15
7900,16
7901,15
7902,14
7903,18
7904,18
7905,16
7906,16
7907,19
7908,17
7909,20
7910,15
7911,16
7912,18
7913,17
7914,14
7915,20
7916,19
7917,15
7918,17
7919,19
7920,18
7921,14
7922,16
7923,17
7924,19
7925,15
7926,16
7927,18
7928,20
7929,19
7930,16
7931,15
7932,17
7933,18
7934,17
7935,15
7936,14
7937,18
7938,16
7939,15
7940,19
7941,18
7942,19
7943,17
7944,17
7945,17
7946,20
7947,18
7948,19
7949,16
7950,16
7951,15
7952,15
7953,19
7954,14
7955,16
7956,17
7957,17
7958,18
7959,18
7960,15
7961,16
7962,20
7963,14
7964,19
7965,20
7966,17
7967,18
7968,18
7969,17
7970,15
7971,15
7972,16
7973,16
7974,16
7975,19
7976,19
7977,14
7978,16
7979,18
7980,18
7981,17
7982,15
7983,20
7984,17
7985,19
7986,19
7987,15
7988,18
7989,17
7990,15
7991,17
7992,14
7993,16
7994,16
7995,18
7996,16
7997,19
7998,18
7999,19
8000,15
8001,17
8002,17
8003,20
8004,15
8005,18
8006,17
8007,14
8008,15
8009,19
8010,18
8011,19
8012,17
8013,16
8014,16
8015,18
8016,20
8017,16
8018,16
8019,14
8020,15
8021,20
8022,18
8023,18
8024,17
8025,19
8026,15
8027,15
8028,17
8029,18
8030,19
8031,14
8032,18
8033,17
8034,19
8035,16
8036,16
8037,20
8038,15
8039,15
8040,17
8041,16
8042,18
8043,17
8044,15
8045,18
8046,19
8047,14
8048,19
8049,17
8050,19
8051,18
8052,15
8053,15
8054,16
8055,16
8056,20
8057,18
8058,16
8059,17
8060,19
8061,18
8062,15
8063,17
8064,16
8065,17
8066,19
8067,15
8068,18
8069,15
8070,19
8071,18
8072,20
8073,15
8074,14
8075,16
8076,17
8077,16
8078,20
8079,17
8080,17
8081,16
8082,19
8083,18
8084,15
8085,18
8086,19
8087,14
8088,15
8089,16
8090,19
8091,17
8092,17
8093,20
8094,16
8095,17
8096,19
8097,18
8098,14
8099,16
8100,18
8101,18
8102,15
8103,15
8104,19
8105,16
8106,15
8107,19
8108,19
8109,17
8110,17
8111,17
8112,16
8113,18
8114,18
8115,20
8116,15
8117,15
8118,16
8119,19
8120,16
8121,15
8122,18
8123,14
8124,19
8125,18
8126,17
8127,18
8128,17
8129,17
8130,15
8131,16
8132,20
8133,16
8134,15
8135,19
8136,14
8137,16
8138,18
8139,18
8140,18
8141,19
8142,15
8143,17
8144,17
8145,16
8146,15
8147,15
8148,17
8149,19
8150,19
8151,20
8152,16
8153,18
8154,18
8155,16
8156,15
8157,17
8158,19
8159,15
8160,17
8161,16
8162,17
8163,19
8164,18
8165,15
8166,16
8167,20
8168,18
8169,20
8170,16
8171,15
8172,18
8173,19
8174,17
8175,16
8176,14
8177,17
8178,15
8179,18
8180,19
8181,17
8182,14
8183,15
8184,16
8185,18
8186,19
8187,17
8188,20
8189,16
8190,18
8191,15
8192,17
8193,15
8194,18
8195,17
8196,16
8197,19
8198,16
8199,18
8200,15
8201,15
8202,17
8203,19
8204,17
8205,18
8206,19
8207,20
8208,16
8209,17
8210,16
8211,15
8212,18
8213,15
8214,19
8215,17
8216,18
8217,19
8218,14
8219,15
8220,16
8221,18
8222,17
8223,16
8224,16
8225,19
8226,20
8227,20
8228,18
8229,17
8230,15
8231,18
8232,15
8233,16
8234,17
8235,16
8236,17
8237,15
8238,19
8239,18
8240,17
8241,15
8242,19
8243,19
8244,18
8245,15
8246,16
8247,20
8248,16
8249,18
8250,17
8251,15
8252,17
8253,15
8254,19
8255,18
8256,17
8257,16
8258,17
8259,19
8260,16
8261,15
8262,18
8263,19
8264,18
8265,20
8266,20
8267,14
8268,16
8269,17
8270,17
8271,15
8272,18
8273,16
8274,18
8275,15
8276,19
8277,16
8278,15
8279,17
8280,15
8281,17
8282,18
8283,19
8284,16
8285,19
8286,20
8287,15
8288,18
8289,16
8290,17
8291,17
8292,18
8293,16
8294,15
8295,19
8296,16
8297,18
8298,17
8299,17
8300,19
8301,15
8302,16
8303,19
8304,20
8305,19
8306,18
8307,16
8308,15
8309,18
8310,15
8311,17
8312,16
8313,18
8314,15
8315,16
8316,18
8317,15
8318,19
8319,17
8320,15
8321,17
8322,19
8323,20
8324,19
8325,18
8326,16
8327,16
8328,15
8329,17
8330,17
8331,18
8332,15
8333,16
8334,16
8335,18
8336,18
8337,17
8338,15
8339,19
8340,16
8341,20
8342,19
8343,17
8344,18
8345,19
8346,15
8347,17
8348,15
8349,18
8350,16
8351,17
8352,16
8353,15
8354,18
8355,17
8356,16
8357,15
8358,19
8359,17
8360,16
8361,20
8362,18
8363,19
8364,20
8365,19
8366,15
8367,16
8368,16
8369,17
8370,18
8371,15
8372,17
8373,18
8374,16
8375,17
8376,15
8377,18
8378,17
8379,19
8380,15
8381,18
8382,20
8383,16
8384,19
8385,19
8386,16
8387,18
8388,15
8389,17
8390,16
8391,15
8392,18
8393,16
8394,17
8395,17
8396,15
8397,18
8398,20
8399,16
8400,19
8401,15
8402,17
8403,20
8404,19
8405,17
8406,19
8407,15
8408,16
8409,18
8410,17
8411,15
8412,18
8413,16
8414,16
8415,17
8416,18
8417,16
8418,18
8419,16
8420,20
8421,17
8422,19
8423,19
8424,19
8425,17
8426,15
8427,16
8428,18
8429,15
8430,17
8431,16
8432,18
8433,15
8434,15
8435,18
8436,17
8437,16
8438,20
8439,18
8440,15
8441,20
8442,19
8443,17
8444,16
8445,19
8446,19
8447,15
8448,17
8449,17
8450,16
8451,18
8452,16
8453,17
8454,18
8455,16
8456,17
8457,18
8458,20
8459,15
8460,18
8461,16
8462,19
8463,19
8464,17
8465,19
8466,15
8467,15
8468,16
8469,17
8470,15
8471,16
8472,18
8473,15
8474,16
8475,18
8476,17
8477,20
8478,18
8479,16
8480,17
8481,19
8482,18
8483,19
8484,19
8485,16
8486,19
8487,17
8488,16
8489,17
8490,16
8491,17
8492,16
8493,15
8494,18
8495,15
8496,17
8497,15
8498,20
8499,18
8500,15
8501,18
8502,19
8503,17
8504,18
8505,19
8506,19
8507,16
8508,16
8509,17
8510,16
8511,17
8512,16
8513,17
8514,16
8515,20
8516,18
8517,16
8518,18
8519,19
8520,18
8521,16
8522,19
8523,18
8524,19
8525,19
8526,17
8527,15
8528,17
8529,15
8530,15
8531,17
8532,15
8533,16
8534,17
8535,16
8536,17
8537,20
8538,16
8539,18
8540,16
8541,19
8542,18
8543,19
8544,18
8545,16
8546,19
8547,18
8548,16
8549,17
8550,17
8551,17
8552,20
8553,17
8554,17
8555,19
8556,15
8557,15
8558,15
8559,18
8560,19
8561,16
8562,18
8563,16
8564,19
8565,18
8566,18
8567,18
8568,16
8569,16
8570,16
8571,16
8572,16
8573,17
8574,20
8575,17
8576,17
8577,19
8578,17
8579,17
8580,19
8581,18
8582,19
8583,18
8584,18
8585,18
8586,15
8587,15
8588,15
8589,16
8590,16
